0,6,10,5,4,13,9,17,1,8,15,2,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,14,11,
0,6,10,9,4,13,14,17,1,2,15,8,19,7,3,16,18,12,11,5,
0,15,10,9,4,13,5,17,1,2,6,8,19,7,3,16,18,12,11,14,
12,6,10,9,14,13,5,17,1,2,15,8,19,7,3,16,18,0,11,4,
0,12,10,9,4,13,5,17,1,3,15,8,19,7,2,16,6,18,11,14,
0,6,10,9,4,17,11,13,1,2,15,8,3,7,19,16,18,12,5,14,
0,6,10,9,4,2,5,13,1,17,15,7,19,11,3,16,18,12,8,14,
0,6,10,9,4,13,17,5,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,18,13,5,17,1,2,15,8,19,7,3,16,4,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,11,16,8,15,18,12,3,14,
0,6,7,9,4,13,5,17,1,2,8,15,19,10,3,16,18,12,11,14,
0,6,5,9,4,13,10,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,13,4,5,17,2,1,15,8,3,7,19,16,18,12,11,6,
0,9,10,7,5,13,4,17,1,2,15,8,19,6,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,11,19,7,3,16,18,12,8,14,
0,9,10,6,4,5,13,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,2,4,13,5,17,1,9,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,19,7,3,16,15,8,18,12,11,14,
10,6,0,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,7,14,3,8,19,16,18,12,11,15,
0,6,10,1,5,13,4,17,9,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,14,7,3,8,15,16,18,12,11,19,
0,9,10,8,5,13,1,17,4,2,15,6,19,7,3,16,18,12,11,14,
0,19,10,9,4,13,5,17,1,2,15,8,6,7,3,16,18,12,11,14,
0,6,10,9,5,13,1,17,4,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,14,13,4,17,1,2,15,8,3,7,19,16,18,12,11,5,
0,6,10,9,4,17,5,13,1,7,15,8,19,2,3,16,18,12,11,14,
0,6,10,9,5,11,4,17,1,2,19,7,3,16,8,15,18,12,13,14,
0,6,10,9,5,13,15,17,1,2,4,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,16,15,2,19,8,3,7,18,12,11,14,
2,6,10,9,4,13,5,17,1,0,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,1,17,5,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,19,15,8,2,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,7,19,11,3,16,18,12,8,14,
0,6,10,9,4,13,18,17,1,2,15,16,19,7,3,8,5,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,14,7,3,16,18,12,11,19,
0,10,6,9,13,4,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,14,13,1,2,15,11,19,16,3,7,18,12,8,5,
0,6,10,9,4,13,5,8,1,17,15,2,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,7,8,19,15,3,11,18,12,16,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,18,4,17,1,2,15,8,3,7,19,16,13,12,11,14,
0,6,10,9,4,5,13,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,17,10,9,4,13,5,6,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,17,4,16,9,13,1,2,19,8,15,7,3,5,18,12,11,14,
0,6,10,9,18,1,13,5,17,2,19,7,3,8,15,16,4,12,11,14,
10,6,0,9,4,13,7,17,2,1,15,8,19,12,3,16,18,5,11,14,
0,6,10,9,13,5,4,1,17,8,15,2,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,17,10,9,4,13,5,6,1,2,15,8,19,7,3,16,18,12,11,14,
1,6,10,9,14,17,5,13,0,2,15,8,19,7,3,16,18,12,11,4,
0,6,1,9,8,13,5,17,10,2,15,4,19,7,3,16,18,12,11,14,
0,6,1,9,4,13,5,17,10,2,15,8,19,7,3,16,18,12,11,14,
6,0,14,12,5,13,4,17,1,2,19,8,15,7,3,16,18,9,11,10,
0,9,19,6,5,13,4,17,1,2,15,8,10,7,3,16,18,12,11,14,
0,6,10,9,4,5,17,13,1,2,19,8,15,7,3,16,11,12,18,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,12,18,16,11,14,
0,6,10,9,4,17,5,13,7,2,15,8,19,1,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,3,7,18,19,16,12,11,14,
0,6,10,9,4,13,5,17,1,2,16,8,12,7,3,15,18,19,11,14,
0,14,10,9,4,2,5,17,1,13,15,8,19,7,3,16,18,12,11,6,
17,6,10,9,5,13,4,0,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,18,17,1,2,15,8,19,7,3,16,5,12,11,14,
0,6,10,18,4,13,5,17,1,2,15,8,19,7,3,16,9,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,2,17,1,5,19,7,3,16,8,15,18,12,11,14,
0,6,10,9,5,13,4,15,1,2,17,19,7,8,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,2,1,14,7,3,8,15,16,18,12,19,11,
0,6,10,9,13,5,4,17,1,2,15,8,3,7,19,16,12,18,11,14,
0,15,10,11,13,4,5,17,1,2,6,8,19,7,3,16,18,12,9,14,
0,6,10,9,4,13,5,17,1,3,2,8,19,7,15,16,18,12,11,14,
12,6,10,9,4,13,5,17,1,2,8,15,19,7,3,16,18,0,11,14,
0,6,11,12,5,13,4,17,1,2,15,8,19,7,3,16,18,9,10,14,
0,6,10,9,5,13,4,1,17,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,7,15,8,19,2,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,1,18,11,5,2,15,8,19,7,3,16,13,12,17,14,
0,6,10,17,5,13,4,9,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,8,13,4,1,17,2,15,5,19,7,3,16,18,12,11,14,
0,14,10,9,4,13,5,17,15,2,1,7,3,8,19,16,18,12,11,6,
0,5,10,9,4,13,6,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,18,4,13,5,17,1,2,19,8,15,7,3,16,9,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,14,10,9,4,13,18,17,1,15,2,7,16,8,19,3,5,12,11,6,
0,6,10,9,4,13,5,17,1,15,2,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,13,10,9,4,6,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,14,19,7,3,16,18,12,11,8,
0,6,10,18,4,13,5,17,1,2,15,8,19,7,3,11,9,12,16,14,
0,6,10,9,4,12,5,17,1,2,19,7,14,16,8,15,18,13,11,3,
0,6,10,9,4,2,13,17,1,5,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,14,15,8,19,7,3,2,18,12,11,16,
13,6,17,9,4,0,5,10,1,2,15,8,19,7,3,16,18,12,11,14,
0,11,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,6,14,
0,6,10,17,5,13,4,9,1,2,15,8,19,7,3,16,18,12,11,14,
5,6,10,9,1,13,0,17,4,2,15,3,16,7,19,8,18,12,11,14,
0,15,10,3,4,17,13,14,1,2,6,8,19,7,9,16,18,12,11,5,
0,6,10,9,1,13,2,17,4,5,19,7,3,16,15,8,18,12,11,14,
0,1,10,9,4,13,15,17,6,2,5,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,18,15,8,19,7,3,16,2,12,11,14,
0,6,10,9,4,13,15,17,1,2,16,8,19,7,3,5,18,12,11,14,
0,6,17,9,4,13,5,10,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,12,3,7,18,16,11,14,
0,6,10,9,4,17,5,13,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,1,17,2,15,8,19,7,11,16,3,12,18,14,
0,6,10,9,5,13,4,17,1,2,12,8,19,7,3,16,18,15,11,14,
0,14,10,9,4,13,5,17,1,2,15,6,19,7,3,16,18,11,12,8,
0,6,10,9,4,5,17,13,1,2,19,8,15,7,3,16,18,14,11,12,
0,10,6,13,5,9,4,17,1,2,15,8,11,7,3,16,18,12,19,14,
0,6,10,9,5,13,1,17,4,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,4,5,13,17,1,2,19,7,3,8,15,11,18,12,16,6,
0,1,10,9,5,13,4,17,6,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,14,13,5,17,1,2,15,8,19,7,3,16,18,12,11,4,
0,6,10,9,17,13,5,4,1,2,19,7,15,8,3,16,11,12,18,14,
0,6,10,13,5,9,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,3,2,15,8,19,7,1,16,18,12,11,14,
0,6,10,9,4,17,5,14,1,2,15,8,19,7,3,16,18,12,11,13,
0,6,10,1,4,13,5,17,9,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,1,5,13,4,17,9,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,3,7,19,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,7,19,8,3,16,18,12,11,14,
0,9,10,6,5,13,4,17,1,2,15,8,19,3,7,16,18,12,11,14,
0,6,15,9,4,13,5,1,17,2,10,8,19,7,3,16,18,12,11,14,
14,6,10,12,4,13,5,17,1,2,15,8,19,7,3,16,18,9,11,0,
0,9,10,6,5,13,4,17,1,2,15,8,19,7,3,16,12,18,11,14,
0,1,10,9,4,13,5,17,6,2,15,8,19,7,3,16,18,12,11,14,
10,6,0,9,4,13,5,17,1,2,19,7,3,16,8,15,18,12,11,14,
0,6,10,9,1,13,5,17,4,2,15,7,19,8,3,16,11,12,18,14,
0,6,10,17,1,13,4,9,8,2,15,19,7,5,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,3,19,8,2,7,15,16,18,12,11,14,
0,6,18,9,4,13,5,12,1,2,15,8,19,7,3,16,10,17,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,11,13,18,17,1,2,15,8,19,7,3,16,5,12,4,14,
0,14,10,9,4,7,13,17,1,2,19,5,3,8,15,16,18,12,11,6,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,19,10,9,4,13,5,17,1,2,15,8,6,7,3,16,18,12,11,14,
0,6,10,17,4,13,5,9,1,2,15,8,19,7,3,16,18,12,11,14,
11,6,10,16,4,13,5,17,1,2,8,7,3,9,19,15,18,12,0,14,
0,6,10,18,5,13,4,17,1,2,15,8,19,7,3,16,9,12,11,14,
0,6,10,9,4,3,12,17,1,2,15,8,19,7,13,16,18,5,11,14,
0,6,10,9,4,13,5,17,1,2,15,16,19,7,3,8,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,3,7,16,18,12,11,14,
10,6,0,9,4,13,5,17,1,2,15,8,19,18,3,16,7,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,7,14,15,8,16,18,12,11,3,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,16,3,18,12,11,14,
0,16,10,9,4,13,5,17,1,2,15,8,19,7,3,6,11,12,18,14,
0,3,12,10,4,17,5,13,1,2,15,8,19,7,6,16,18,9,11,14,
0,6,10,9,4,17,5,13,1,2,3,8,19,7,15,16,18,12,11,14,
0,3,10,9,4,13,5,17,1,2,15,8,19,7,6,16,18,12,11,14,
0,6,10,1,17,13,5,4,9,2,15,16,19,7,3,8,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,1,13,5,17,4,2,12,8,19,7,3,16,18,15,11,14,
0,17,10,9,4,13,5,6,1,2,15,8,19,7,3,16,18,12,11,14,
10,6,0,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,3,16,7,19,8,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,11,18,12,16,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,7,13,5,17,1,2,15,12,19,4,3,16,18,8,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
8,6,18,9,5,17,4,13,1,2,15,0,14,16,3,7,10,12,11,19,
0,6,1,9,4,13,5,17,12,2,15,8,19,7,3,16,18,10,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,9,10,14,13,4,5,17,1,7,15,8,3,2,19,16,18,12,11,6,
0,6,10,9,4,13,5,17,1,2,8,15,19,7,3,16,18,12,11,14,
0,6,10,9,4,2,1,17,5,13,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,18,17,1,2,15,16,19,7,3,8,5,12,11,14,
6,9,10,0,14,13,5,17,1,2,15,8,19,7,3,16,18,12,11,4,
0,6,10,9,4,2,13,17,1,5,3,8,19,7,15,16,18,12,11,14,
6,0,10,9,4,1,13,5,17,2,7,19,3,8,15,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,7,19,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,3,7,19,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,14,18,12,11,16,
10,6,0,9,4,13,5,17,1,2,19,7,3,16,8,15,18,12,11,14,
0,6,2,9,4,5,17,1,13,10,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,16,19,7,3,12,18,8,11,14,
3,6,10,9,4,17,5,13,0,2,19,7,1,8,15,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,14,8,19,7,3,16,18,12,11,15,
0,6,10,3,5,13,4,17,1,2,15,8,19,7,9,16,18,12,11,14,
0,6,10,9,8,1,4,17,13,2,15,5,3,7,19,16,18,12,11,14,
0,6,10,9,4,13,5,15,2,1,11,8,14,3,17,16,18,12,19,7,
13,6,10,9,3,0,5,17,1,2,15,8,19,7,4,16,12,18,11,14,
0,6,10,9,4,13,5,17,1,2,3,8,19,7,15,16,18,12,11,14,
0,6,1,9,16,13,5,17,10,2,15,8,19,7,3,4,18,12,11,14,
0,13,6,9,4,12,5,10,1,2,19,7,3,8,15,16,18,17,11,14,
0,6,10,13,5,9,4,17,1,2,3,8,19,7,15,16,18,12,11,14,
17,6,10,9,4,13,14,0,1,2,15,8,19,7,3,16,18,12,11,5,
0,6,19,12,4,13,5,17,1,2,10,8,15,7,3,16,18,9,11,14,
15,13,10,9,4,1,6,5,17,2,19,7,3,8,0,16,18,12,11,14,
0,6,16,9,15,17,5,13,1,2,4,8,3,7,19,10,18,12,11,14,
0,6,10,9,5,13,4,17,19,2,15,8,1,14,3,16,12,18,11,7,
0,6,10,9,4,13,5,17,1,2,12,8,19,7,3,16,18,15,11,14,
0,6,17,13,4,9,5,10,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,3,13,15,17,1,2,5,8,19,7,4,16,18,12,11,14,
0,6,10,9,4,13,5,17,11,2,19,7,3,16,8,15,18,12,1,14,
0,6,4,9,10,17,5,13,1,2,19,8,15,7,3,16,18,12,11,14,
0,1,10,11,13,4,5,17,15,2,6,8,19,7,3,16,18,12,9,14,
6,0,14,12,5,13,4,17,1,2,15,8,19,7,3,16,18,9,11,10,
0,6,15,9,4,17,5,13,1,2,10,14,19,7,3,16,18,12,11,8,
0,14,10,9,4,17,5,13,1,8,19,2,3,7,18,16,15,12,11,6,
0,6,10,9,16,5,17,1,13,2,19,8,15,7,3,14,18,12,11,4,
0,6,10,9,4,17,5,13,1,2,3,8,19,7,15,16,18,12,11,14,
3,6,10,9,5,13,4,15,1,2,17,7,19,8,0,16,18,12,11,14,
0,6,10,9,4,1,13,2,17,5,7,19,3,8,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,12,7,3,16,18,14,11,19,
0,6,10,9,4,13,5,17,1,2,15,8,19,3,7,16,18,12,11,14,
4,6,10,9,0,13,5,17,1,2,19,8,15,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,7,3,16,18,12,11,14,
6,0,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,18,4,13,5,17,1,2,15,8,19,7,3,16,9,12,11,14,
0,14,10,9,4,5,13,17,1,2,19,7,3,15,8,16,18,12,11,6,
0,6,10,14,4,13,5,17,2,1,3,7,19,8,15,16,18,12,11,9,
14,9,10,7,6,17,5,13,4,2,15,8,19,1,3,16,18,12,11,0,
0,6,10,9,5,1,4,17,13,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,1,4,13,5,17,9,2,15,8,19,7,3,16,18,11,12,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,15,4,13,5,17,1,2,9,8,19,7,16,3,18,12,11,14,
0,6,10,14,4,7,5,17,1,2,15,8,19,13,3,16,18,12,11,9,
0,6,10,9,1,13,5,17,4,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,13,1,17,5,9,4,3,19,8,15,7,2,16,18,12,11,14,
0,6,10,9,4,18,5,17,1,2,15,8,19,7,3,16,13,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,14,5,8,1,2,17,15,19,7,3,16,18,12,11,13,
0,6,10,9,4,13,1,17,2,8,15,5,7,19,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,3,7,15,16,18,12,11,14,
0,6,10,9,13,5,4,17,1,2,15,8,3,7,19,16,18,12,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,16,3,7,18,12,11,14,
0,6,10,9,4,1,3,5,17,2,15,8,19,7,11,16,18,12,13,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,18,16,3,12,11,14,
0,6,10,16,4,13,5,17,1,2,15,8,19,7,3,9,18,12,11,14,
0,6,10,9,2,5,13,17,1,4,15,8,19,7,3,16,18,12,11,14,
0,6,10,5,7,13,4,17,1,2,15,8,19,9,3,16,18,12,11,14,
0,6,10,9,4,5,17,13,2,1,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,1,14,15,17,8,5,2,19,7,3,16,18,12,11,13,
0,6,10,9,16,13,5,17,1,2,15,8,19,7,3,4,18,12,11,14,
0,6,10,9,14,13,5,17,1,2,15,8,19,7,3,16,18,12,11,4,
0,1,10,9,4,13,5,17,6,2,15,8,19,7,3,14,18,12,11,16,
0,6,10,9,14,17,5,13,1,2,19,7,3,8,15,16,18,12,11,4,
0,6,10,9,4,13,5,17,1,2,7,8,19,15,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
6,15,14,12,5,13,4,17,1,2,0,8,19,7,3,16,18,9,11,10,
0,16,10,2,4,13,5,17,1,9,15,8,3,7,19,6,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,11,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,10,14,
0,6,10,9,4,17,5,13,1,2,19,7,3,8,15,16,18,12,11,14,
0,6,10,9,4,17,5,14,1,2,15,8,19,7,3,16,18,12,11,13,
0,6,10,9,5,13,4,17,1,2,15,7,3,8,19,16,18,12,11,14,
0,6,10,9,4,13,5,17,15,1,2,8,19,7,3,16,18,12,11,14,
0,6,10,14,18,9,5,17,1,2,15,8,19,7,3,16,4,12,11,13,
0,6,10,9,4,13,5,17,1,2,3,8,19,7,15,18,16,12,11,14,
0,6,10,9,5,13,4,2,1,17,15,8,19,7,3,16,18,12,11,14,
0,6,1,9,4,13,5,17,10,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,15,7,3,14,18,12,11,16,
0,6,10,9,4,17,5,13,1,2,15,8,19,7,16,3,18,12,11,14,
0,6,10,9,18,17,4,1,13,2,15,8,19,16,3,7,12,5,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,13,8,9,5,17,1,2,19,7,14,3,4,15,18,12,11,16,
0,6,10,9,4,13,5,17,1,2,15,8,14,7,3,16,18,12,11,19,
9,6,10,0,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
10,6,0,9,4,13,5,14,1,2,19,7,3,16,8,15,18,12,11,17,
5,6,10,9,0,13,4,17,1,2,15,8,19,16,3,7,18,12,11,14,
0,6,10,9,4,13,5,17,1,7,15,8,19,2,3,16,18,12,11,14,
0,6,10,15,4,13,5,17,1,2,9,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,19,8,3,7,15,16,18,12,11,14,
0,6,10,9,4,13,5,17,19,2,15,8,3,7,12,18,16,1,11,14,
0,6,10,14,19,13,5,17,1,2,4,7,3,16,8,15,18,12,11,9,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,17,5,1,13,2,15,8,19,7,3,16,18,12,11,14,
6,17,4,9,10,3,5,0,1,2,15,8,19,7,13,16,18,12,11,14,
0,6,10,14,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,9,
0,6,10,9,5,13,4,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,2,9,14,13,12,17,1,10,15,8,19,7,3,16,18,5,11,4,
0,12,10,9,4,13,5,15,2,7,16,8,19,1,3,17,18,6,11,14,
0,6,10,9,4,17,5,13,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,12,15,8,19,7,3,16,18,2,11,14,
0,6,10,9,4,13,5,12,1,2,15,8,19,7,3,16,18,17,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,7,19,3,16,18,12,11,14,
0,6,10,9,5,13,4,17,1,2,15,8,3,7,19,16,18,12,11,14,
0,6,10,9,1,13,5,17,4,2,15,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,13,5,17,1,2,15,8,19,7,3,16,18,12,11,14,
0,14,10,9,4,5,13,17,1,2,19,7,3,8,15,16,18,12,11,6,
0,6,10,9,13,4,5,17,1,15,2,8,19,7,3,16,18,12,11,14,
0,6,10,9,4,19,5,17,13,2,15,8,1,7,3,12,18,16,11,14,
0,8,10,9,4,13,5,17,1,2,15,6,19,7,3,16,18,12,11,14,
